20:55:00, OFFENSES AGAINST THE PERSON,3
20:55:00, OFFENSES INVOLVING FRAUD,4
20:55:00, OFFENSES RELATED TO CHILDREN,6
20:55:00, OTHER OFFENSES RELATED TO THEF,1
20:55:00, PETIT LARCENY,80
20:55:00, POSSESSION OF STOLEN PROPERTY,3
20:55:00, PROSTITUTION & RELATED OFFENSES,1
20:55:00, ROBBERY,69
20:55:00, THEFT-FRAUD,3
20:55:00, UNAUTHORIZED USE OF A VEHICLE,2
20:55:00, VEHICLE AND TRAFFIC LAWS,27
20:56:00, ASSAULT 3 & RELATED OFFENSES,4
20:56:00, BURGLARY,1
20:56:00, CRIMINAL MISCHIEF & RELATED OF,2
20:56:00, CRIMINAL TRESPASS,1
20:56:00, DANGEROUS DRUGS,2
20:56:00, DANGEROUS WEAPONS,10
20:56:00, FELONY ASSAULT,4
20:56:00, FRAUDS,1
20:56:00, GRAND LARCENY,5
20:56:00, GRAND LARCENY OF MOTOR VEHICLE,1
20:56:00, HARRASSMENT 2,6
20:56:00, INTOXICATED & IMPAIRED DRIVING,2
20:56:00, MISCELLANEOUS PENAL LAW,3
20:56:00, NYS LAWS-UNCLASSIFIED FELONY,1
20:56:00, OFF. AGNST PUB ORD SENSBLTY &,13
20:56:00, OFFENSES AGAINST PUBLIC ADMINI,2
20:56:00, OFFENSES INVOLVING FRAUD,1
20:56:00, OTHER OFFENSES RELATED TO THEF,1
20:56:00, PETIT LARCENY,9
20:56:00, ROBBERY,5
20:56:00, THEFT-FRAUD,1
20:56:00, VEHICLE AND TRAFFIC LAWS,3
20:57:00, ARSON,2
20:57:00, ASSAULT 3 & RELATED OFFENSES,7
20:57:00, CRIMINAL MISCHIEF & RELATED OF,3
20:57:00, CRIMINAL TRESPASS,1
20:57:00, DANGEROUS DRUGS,6
20:57:00, DANGEROUS WEAPONS,9
20:57:00, FELONY ASSAULT,6
20:57:00, FORGERY,1
20:57:00, FRAUDS,1
20:57:00, GRAND LARCENY,12
20:57:00, GRAND LARCENY OF MOTOR VEHICLE,1
20:57:00, HARRASSMENT 2,9
20:57:00, INTOXICATED & IMPAIRED DRIVING,2
20:57:00, MISCELLANEOUS PENAL LAW,4
20:57:00, NYS LAWS-UNCLASSIFIED FELONY,1
20:57:00, OFF. AGNST PUB ORD SENSBLTY &,8
20:57:00, OFFENSES AGAINST THE PERSON,1
20:57:00, OFFENSES RELATED TO CHILDREN,1
20:57:00, OTHER OFFENSES RELATED TO THEF,3
20:57:00, PETIT LARCENY,8
20:57:00, ROBBERY,9
20:57:00, THEFT-FRAUD,1
20:57:00, VEHICLE AND TRAFFIC LAWS,3
20:58:00, ASSAULT 3 & RELATED OFFENSES,19
20:58:00, BURGLARY,3
20:58:00, CRIMINAL MISCHIEF & RELATED OF,14
20:58:00, CRIMINAL TRESPASS,1
20:58:00, DANGEROUS DRUGS,11
20:58:00, DANGEROUS WEAPONS,5
20:58:00, FELONY ASSAULT,7
20:58:00, FORGERY,4
20:58:00, FRAUDS,2
20:58:00, GRAND LARCENY,2
20:58:00, HARRASSMENT 2,10
20:58:00, INTOXICATED & IMPAIRED DRIVING,4
20:58:00, MISCELLANEOUS PENAL LAW,9
20:58:00, OFF. AGNST PUB ORD SENSBLTY &,11
20:58:00, OFFENSES AGAINST PUBLIC ADMINI,3
20:58:00, PETIT LARCENY,12
20:58:00, POSSESSION OF STOLEN PROPERTY,1
20:58:00, ROBBERY,8
20:58:00, THEFT-FRAUD,1
20:58:00, VEHICLE AND TRAFFIC LAWS,1
20:59:00, ADMINISTRATIVE CODE,1
20:59:00, ASSAULT 3 & RELATED OFFENSES,9
20:59:00, BURGLARY,1
20:59:00, CRIMINAL MISCHIEF & RELATED OF,9
20:59:00, DANGEROUS DRUGS,4
20:59:00, DANGEROUS WEAPONS,5
20:59:00, FORGERY,4
20:59:00, FRAUDS,2
20:59:00, GRAND LARCENY,4
20:59:00, HARRASSMENT 2,7
20:59:00, INTOXICATED & IMPAIRED DRIVING,1
20:59:00, MISCELLANEOUS PENAL LAW,5
20:59:00, OFF. AGNST PUB ORD SENSBLTY &,11
20:59:00, OFFENSES AGAINST PUBLIC ADMINI,1
20:59:00, OFFENSES AGAINST THE PERSON,1
20:59:00, OFFENSES INVOLVING FRAUD,2
20:59:00, PETIT LARCENY,6
20:59:00, ROBBERY,1
20:59:00, THEFT-FRAUD,1
21:00:00, ADMINISTRATIVE CODE,77
21:00:00, ALCOHOLIC BEVERAGE CONTROL LAW,2
21:00:00, ARSON,9
21:00:00, ASSAULT 3 & RELATED OFFENSES,1943
21:00:00, "BURGLARS TOOLS",3
21:00:00, BURGLARY,996
21:00:00, CHILD ABANDONMENT/NON SUPPORT,1
21:00:00, CRIMINAL MISCHIEF & RELATED OF,4162
21:00:00, CRIMINAL TRESPASS,88
21:00:00, DANGEROUS DRUGS,216
21:00:00, DANGEROUS WEAPONS,178
21:00:00, ENDAN WELFARE INCOMP,3
21:00:00, FELONY ASSAULT,627
21:00:00, FORGERY,73
21:00:00, FRAUDS,63
21:00:00, GAMBLING,3
21:00:00, GRAND LARCENY,1812
21:00:00, GRAND LARCENY OF MOTOR VEHICLE,1528
21:00:00, HARRASSMENT 2,2922
21:00:00, INTOXICATED & IMPAIRED DRIVING,77
21:00:00, JOSTLING,1
21:00:00, KIDNAPPING & RELATED OFFENSES,11
21:00:00, MISCELLANEOUS PENAL LAW,459
21:00:00, NYS LAWS-UNCLASSIFIED FELONY,3
21:00:00, OFF. AGNST PUB ORD SENSBLTY &,1239
21:00:00, OFFENSES AGAINST PUBLIC ADMINI,226
21:00:00, OFFENSES AGAINST PUBLIC SAFETY,1
21:00:00, OFFENSES AGAINST THE PERSON,25
21:00:00, OFFENSES INVOLVING FRAUD,11
21:00:00, OFFENSES RELATED TO CHILDREN,6
21:00:00, OTHER OFFENSES RELATED TO THEF,23
21:00:00, OTHER STATE LAWS NON PENAL LA,5
21:00:00, PETIT LARCENY,4250
21:00:00, PETIT LARCENY OF MOTOR VEHICLE,5
21:00:00, POSSESSION OF STOLEN PROPERTY,48
21:00:00, ROBBERY,544
21:00:00, THEFT-FRAUD,92
21:00:00, UNAUTHORIZED USE OF A VEHICLE,87
21:00:00, VEHICLE AND TRAFFIC LAWS,133
21:01:00, ASSAULT 3 & RELATED OFFENSES,9
21:01:00, "BURGLARS TOOLS",1
21:01:00, BURGLARY,1
21:01:00, CRIMINAL MISCHIEF & RELATED OF,4
21:01:00, DANGEROUS DRUGS,1
21:01:00, DANGEROUS WEAPONS,2
21:01:00, FELONY ASSAULT,3
21:01:00, FORGERY,2
21:01:00, FRAUDS,1
21:01:00, GRAND LARCENY,6
21:01:00, HARRASSMENT 2,2
21:01:00, INTOXICATED & IMPAIRED DRIVING,2
21:01:00, MISCELLANEOUS PENAL LAW,2
21:01:00, OFF. AGNST PUB ORD SENSBLTY &,12
21:01:00, PETIT LARCENY,12
21:01:00, ROBBERY,1
21:01:00, UNAUTHORIZED USE OF A VEHICLE,2
21:02:00, ARSON,2
21:02:00, ASSAULT 3 & RELATED OFFENSES,5
21:02:00, BURGLARY,1
21:02:00, CRIMINAL MISCHIEF & RELATED OF,6
21:02:00, CRIMINAL TRESPASS,1
21:02:00, DANGEROUS DRUGS,3
21:02:00, DANGEROUS WEAPONS,2
21:02:00, FELONY ASSAULT,2
21:02:00, FORGERY,1
21:02:00, GRAND LARCENY,3
21:02:00, HARRASSMENT 2,3
21:02:00, INTOXICATED & IMPAIRED DRIVING,3
21:02:00, MISCELLANEOUS PENAL LAW,5
21:02:00, OFF. AGNST PUB ORD SENSBLTY &,12
21:02:00, OFFENSES AGAINST PUBLIC ADMINI,5
21:02:00, OFFENSES INVOLVING FRAUD,1
21:02:00, PETIT LARCENY,6
21:02:00, ROBBERY,3
21:02:00, THEFT-FRAUD,1
21:02:00, VEHICLE AND TRAFFIC LAWS,2
21:03:00, ARSON,1
21:03:00, ASSAULT 3 & RELATED OFFENSES,11
21:03:00, CRIMINAL MISCHIEF & RELATED OF,6
21:03:00, CRIMINAL TRESPASS,1
21:03:00, DANGEROUS DRUGS,7
21:03:00, DANGEROUS WEAPONS,4
21:03:00, FELONY ASSAULT,7
21:03:00, FORGERY,2
21:03:00, FRAUDS,3
21:03:00, GAMBLING,1
21:03:00, GRAND LARCENY,6
21:03:00, HARRASSMENT 2,5
21:03:00, INTOXICATED & IMPAIRED DRIVING,2
21:03:00, MISCELLANEOUS PENAL LAW,3
21:03:00, NYS LAWS-UNCLASSIFIED FELONY,1
21:03:00, OFF. AGNST PUB ORD SENSBLTY &,8
21:03:00, OFFENSES AGAINST PUBLIC ADMINI,4
21:03:00, OFFENSES RELATED TO CHILDREN,1
21:03:00, PETIT LARCENY,10
21:03:00, ROBBERY,2
21:04:00, ADMINISTRATIVE CODE,1
21:04:00, ARSON,4
21:04:00, ASSAULT 3 & RELATED OFFENSES,10
21:04:00, CRIMINAL MISCHIEF & RELATED OF,5
21:04:00, CRIMINAL TRESPASS,2
21:04:00, DANGEROUS DRUGS,6
21:04:00, DANGEROUS WEAPONS,4
21:04:00, FELONY ASSAULT,7
21:04:00, FORGERY,2
21:04:00, GRAND LARCENY,1
21:04:00, HARRASSMENT 2,12
21:04:00, INTOXICATED & IMPAIRED DRIVING,2
21:04:00, MISCELLANEOUS PENAL LAW,8
21:04:00, OFF. AGNST PUB ORD SENSBLTY &,14
21:04:00, OFFENSES AGAINST PUBLIC ADMINI,3
21:04:00, OTHER OFFENSES RELATED TO THEF,1
21:04:00, PETIT LARCENY,6
21:04:00, POSSESSION OF STOLEN PROPERTY,1
21:04:00, ROBBERY,3
21:04:00, UNAUTHORIZED USE OF A VEHICLE,1
21:05:00, ADMINISTRATIVE CODE,1
21:05:00, AGRICULTURE & MRKTS LAW-UNCLASSIFIED,1
21:05:00, ARSON,1
21:05:00, ASSAULT 3 & RELATED OFFENSES,138
21:05:00, BURGLARY,15
21:05:00, CRIMINAL MISCHIEF & RELATED OF,71
21:05:00, CRIMINAL TRESPASS,7
21:05:00, DANGEROUS DRUGS,71
21:05:00, DANGEROUS WEAPONS,46
21:05:00, FELONY ASSAULT,49
21:05:00, FORGERY,16
21:05:00, FRAUDS,2
21:05:00, GRAND LARCENY,28
21:05:00, GRAND LARCENY OF MOTOR VEHICLE,17
21:05:00, HARRASSMENT 2,92
21:05:00, INTOXICATED & IMPAIRED DRIVING,15
21:05:00, MISCELLANEOUS PENAL LAW,28
21:05:00, OFF. AGNST PUB ORD SENSBLTY &,31
21:05:00, OFFENSES AGAINST PUBLIC ADMINI,22
21:05:00, OFFENSES AGAINST PUBLIC SAFETY,1
21:05:00, OFFENSES AGAINST THE PERSON,3
21:05:00, OFFENSES INVOLVING FRAUD,2
21:05:00, OFFENSES RELATED TO CHILDREN,7
21:05:00, PETIT LARCENY,60
21:05:00, POSSESSION OF STOLEN PROPERTY,7
21:05:00, ROBBERY,90
21:05:00, THEFT-FRAUD,1
21:05:00, UNAUTHORIZED USE OF A VEHICLE,1
21:05:00, VEHICLE AND TRAFFIC LAWS,26
21:06:00, ADMINISTRATIVE CODE,1
21:06:00, ARSON,2
21:06:00, ASSAULT 3 & RELATED OFFENSES,12
21:06:00, BURGLARY,1
21:06:00, CRIMINAL MISCHIEF & RELATED OF,8
21:06:00, CRIMINAL TRESPASS,1
21:06:00, DANGEROUS DRUGS,6
21:06:00, DANGEROUS WEAPONS,7
21:06:00, FELONY ASSAULT,13
21:06:00, GRAND LARCENY,3
21:06:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:06:00, HARRASSMENT 2,7
21:06:00, INTOXICATED & IMPAIRED DRIVING,3
21:06:00, MISCELLANEOUS PENAL LAW,7
21:06:00, OFF. AGNST PUB ORD SENSBLTY &,13
21:06:00, OFFENSES AGAINST PUBLIC ADMINI,3
21:06:00, PETIT LARCENY,15
21:06:00, POSSESSION OF STOLEN PROPERTY,1
21:06:00, ROBBERY,7
21:06:00, UNAUTHORIZED USE OF A VEHICLE,2
21:07:00, ASSAULT 3 & RELATED OFFENSES,14
21:07:00, BURGLARY,1
21:07:00, CRIMINAL MISCHIEF & RELATED OF,6
21:07:00, CRIMINAL TRESPASS,3
21:07:00, DANGEROUS DRUGS,6
21:07:00, DANGEROUS WEAPONS,5
21:07:00, FELONY ASSAULT,5
21:07:00, FORGERY,2
21:07:00, GRAND LARCENY,1
21:07:00, GRAND LARCENY OF MOTOR VEHICLE,2
21:07:00, HARRASSMENT 2,8
21:07:00, INTOXICATED & IMPAIRED DRIVING,2
21:07:00, KIDNAPPING & RELATED OFFENSES,1
21:07:00, MISCELLANEOUS PENAL LAW,6
21:07:00, OFF. AGNST PUB ORD SENSBLTY &,14
21:07:00, OFFENSES AGAINST PUBLIC ADMINI,6
21:07:00, PETIT LARCENY,14
21:07:00, POSSESSION OF STOLEN PROPERTY,1
21:07:00, ROBBERY,2
21:07:00, VEHICLE AND TRAFFIC LAWS,1
21:08:00, ARSON,1
21:08:00, ASSAULT 3 & RELATED OFFENSES,20
21:08:00, BURGLARY,2
21:08:00, CRIMINAL MISCHIEF & RELATED OF,14
21:08:00, DANGEROUS DRUGS,9
21:08:00, DANGEROUS WEAPONS,5
21:08:00, FELONY ASSAULT,9
21:08:00, FORGERY,3
21:08:00, FRAUDS,1
21:08:00, GRAND LARCENY,6
21:08:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:08:00, HARRASSMENT 2,13
21:08:00, INTOXICATED & IMPAIRED DRIVING,3
21:08:00, MISCELLANEOUS PENAL LAW,6
21:08:00, OFF. AGNST PUB ORD SENSBLTY &,10
21:08:00, OFFENSES AGAINST PUBLIC ADMINI,4
21:08:00, OFFENSES AGAINST THE PERSON,1
21:08:00, OFFENSES INVOLVING FRAUD,1
21:08:00, PETIT LARCENY,12
21:08:00, POSSESSION OF STOLEN PROPERTY,2
21:08:00, ROBBERY,9
21:08:00, THEFT-FRAUD,1
21:08:00, UNAUTHORIZED USE OF A VEHICLE,2
21:08:00, VEHICLE AND TRAFFIC LAWS,5
21:09:00, ARSON,2
21:09:00, ASSAULT 3 & RELATED OFFENSES,8
21:09:00, "BURGLARS TOOLS",2
21:09:00, BURGLARY,4
21:09:00, CRIMINAL MISCHIEF & RELATED OF,9
21:09:00, CRIMINAL TRESPASS,1
21:09:00, DANGEROUS DRUGS,5
21:09:00, DANGEROUS WEAPONS,4
21:09:00, FELONY ASSAULT,4
21:09:00, FORGERY,3
21:09:00, GRAND LARCENY,3
21:09:00, HARRASSMENT 2,5
21:09:00, INTOXICATED & IMPAIRED DRIVING,3
21:09:00, MISCELLANEOUS PENAL LAW,1
21:09:00, OFF. AGNST PUB ORD SENSBLTY &,20
21:09:00, OFFENSES AGAINST PUBLIC ADMINI,2
21:09:00, OFFENSES RELATED TO CHILDREN,1
21:09:00, PETIT LARCENY,8
21:09:00, ROBBERY,6
21:09:00, VEHICLE AND TRAFFIC LAWS,1
21:10:00, ADMINISTRATIVE CODE,6
21:10:00, ARSON,1
21:10:00, ASSAULT 3 & RELATED OFFENSES,298
21:10:00, "BURGLARS TOOLS",2
21:10:00, BURGLARY,35
21:10:00, CRIMINAL MISCHIEF & RELATED OF,125
21:10:00, CRIMINAL TRESPASS,27
21:10:00, DANGEROUS DRUGS,121
21:10:00, DANGEROUS WEAPONS,85
21:10:00, FELONY ASSAULT,96
21:10:00, FORGERY,39
21:10:00, FRAUDS,8
21:10:00, GRAND LARCENY,64
21:10:00, GRAND LARCENY OF MOTOR VEHICLE,21
21:10:00, HARRASSMENT 2,248
21:10:00, INTOXICATED & IMPAIRED DRIVING,38
21:10:00, MISCELLANEOUS PENAL LAW,67
21:10:00, NYS LAWS-UNCLASSIFIED FELONY,1
21:10:00, OFF. AGNST PUB ORD SENSBLTY &,45
21:10:00, OFFENSES AGAINST PUBLIC ADMINI,25
21:10:00, OFFENSES AGAINST THE PERSON,4
21:10:00, OFFENSES INVOLVING FRAUD,8
21:10:00, OFFENSES RELATED TO CHILDREN,2
21:10:00, OTHER OFFENSES RELATED TO THEF,4
21:10:00, PETIT LARCENY,125
21:10:00, POSSESSION OF STOLEN PROPERTY,9
21:10:00, ROBBERY,128
21:10:00, THEFT-FRAUD,1
21:10:00, UNAUTHORIZED USE OF A VEHICLE,5
21:10:00, VEHICLE AND TRAFFIC LAWS,42
21:11:00, ASSAULT 3 & RELATED OFFENSES,10
21:11:00, BURGLARY,1
21:11:00, CRIMINAL MISCHIEF & RELATED OF,4
21:11:00, CRIMINAL TRESPASS,2
21:11:00, DANGEROUS DRUGS,7
21:11:00, DANGEROUS WEAPONS,4
21:11:00, FELONY ASSAULT,4
21:11:00, FORGERY,1
21:11:00, GRAND LARCENY,2
21:11:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:11:00, HARRASSMENT 2,4
21:11:00, INTOXICATED & IMPAIRED DRIVING,1
21:11:00, MISCELLANEOUS PENAL LAW,2
21:11:00, NYS LAWS-UNCLASSIFIED FELONY,1
21:11:00, OFF. AGNST PUB ORD SENSBLTY &,11
21:11:00, OFFENSES AGAINST PUBLIC SAFETY,1
21:11:00, OFFENSES INVOLVING FRAUD,2
21:11:00, PETIT LARCENY,13
21:11:00, ROBBERY,3
21:12:00, ARSON,2
21:12:00, ASSAULT 3 & RELATED OFFENSES,8
21:12:00, BURGLARY,1
21:12:00, CRIMINAL MISCHIEF & RELATED OF,7
21:12:00, CRIMINAL TRESPASS,1
21:12:00, DANGEROUS DRUGS,3
21:12:00, DANGEROUS WEAPONS,5
21:12:00, FELONY ASSAULT,3
21:12:00, FORGERY,4
21:12:00, GRAND LARCENY,8
21:12:00, GRAND LARCENY OF MOTOR VEHICLE,2
21:12:00, HARRASSMENT 2,10
21:12:00, INTOXICATED & IMPAIRED DRIVING,2
21:12:00, MISCELLANEOUS PENAL LAW,2
21:12:00, OFF. AGNST PUB ORD SENSBLTY &,17
21:12:00, OFFENSES AGAINST PUBLIC ADMINI,1
21:12:00, OTHER OFFENSES RELATED TO THEF,1
21:12:00, PETIT LARCENY,15
21:12:00, ROBBERY,7
21:12:00, VEHICLE AND TRAFFIC LAWS,1
21:13:00, ARSON,1
21:13:00, ASSAULT 3 & RELATED OFFENSES,20
21:13:00, CRIMINAL MISCHIEF & RELATED OF,6
21:13:00, CRIMINAL TRESPASS,1
21:13:00, DANGEROUS DRUGS,3
21:13:00, DANGEROUS WEAPONS,9
21:13:00, FELONY ASSAULT,3
21:13:00, FORGERY,1
21:13:00, GRAND LARCENY,4
21:13:00, HARRASSMENT 2,5
21:13:00, INTOXICATED & IMPAIRED DRIVING,3
21:13:00, MISCELLANEOUS PENAL LAW,9
21:13:00, OFF. AGNST PUB ORD SENSBLTY &,8
21:13:00, OFFENSES AGAINST PUBLIC ADMINI,4
21:13:00, OFFENSES RELATED TO CHILDREN,1
21:13:00, PETIT LARCENY,7
21:13:00, ROBBERY,5
21:13:00, UNAUTHORIZED USE OF A VEHICLE,1
21:14:00, ARSON,4
21:14:00, ASSAULT 3 & RELATED OFFENSES,12
21:14:00, BURGLARY,4
21:14:00, CRIMINAL MISCHIEF & RELATED OF,4
21:14:00, CRIMINAL TRESPASS,2
21:14:00, DANGEROUS DRUGS,3
21:14:00, DANGEROUS WEAPONS,4
21:14:00, FELONY ASSAULT,5
21:14:00, FORGERY,1
21:14:00, GRAND LARCENY,9
21:14:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:14:00, HARRASSMENT 2,11
21:14:00, INTOXICATED & IMPAIRED DRIVING,4
21:14:00, MISCELLANEOUS PENAL LAW,5
21:14:00, OFF. AGNST PUB ORD SENSBLTY &,10
21:14:00, OFFENSES AGAINST PUBLIC ADMINI,4
21:14:00, OTHER OFFENSES RELATED TO THEF,1
21:14:00, PETIT LARCENY,9
21:14:00, ROBBERY,3
21:14:00, UNAUTHORIZED USE OF A VEHICLE,1
21:14:00, VEHICLE AND TRAFFIC LAWS,2
21:15:00, ADMINISTRATIVE CODE,4
21:15:00, ARSON,1
21:15:00, ASSAULT 3 & RELATED OFFENSES,425
21:15:00, "BURGLARS TOOLS",1
21:15:00, BURGLARY,67
21:15:00, CRIMINAL MISCHIEF & RELATED OF,255
21:15:00, CRIMINAL TRESPASS,29
21:15:00, DANGEROUS DRUGS,128
21:15:00, DANGEROUS WEAPONS,107
21:15:00, FELONY ASSAULT,131
21:15:00, FORGERY,44
21:15:00, FRAUDS,3
21:15:00, GRAND LARCENY,131
21:15:00, GRAND LARCENY OF MOTOR VEHICLE,57
21:15:00, HARRASSMENT 2,462
21:15:00, INTOXICATED & IMPAIRED DRIVING,31
21:15:00, KIDNAPPING & RELATED OFFENSES,1
21:15:00, MISCELLANEOUS PENAL LAW,91
21:15:00, NEW YORK CITY HEALTH CODE,1
21:15:00, OFF. AGNST PUB ORD SENSBLTY &,100
21:15:00, OFFENSES AGAINST PUBLIC ADMINI,57
21:15:00, OFFENSES AGAINST PUBLIC SAFETY,1
21:15:00, OFFENSES AGAINST THE PERSON,6
21:15:00, OFFENSES INVOLVING FRAUD,2
21:15:00, OFFENSES RELATED TO CHILDREN,7
21:15:00, OTHER OFFENSES RELATED TO THEF,8
21:15:00, OTHER STATE LAWS NON PENAL LA,1
21:15:00, PETIT LARCENY,267
21:15:00, POSSESSION OF STOLEN PROPERTY,8
21:15:00, ROBBERY,181
21:15:00, THEFT-FRAUD,5
21:15:00, UNAUTHORIZED USE OF A VEHICLE,7
21:15:00, VEHICLE AND TRAFFIC LAWS,58
21:16:00, ARSON,1
21:16:00, ASSAULT 3 & RELATED OFFENSES,10
21:16:00, CRIMINAL MISCHIEF & RELATED OF,5
21:16:00, CRIMINAL TRESPASS,1
21:16:00, DANGEROUS DRUGS,5
21:16:00, DANGEROUS WEAPONS,2
21:16:00, FELONY ASSAULT,3
21:16:00, FORGERY,1
21:16:00, FRAUDS,2
21:16:00, GRAND LARCENY,5
21:16:00, HARRASSMENT 2,4
21:16:00, INTOXICATED & IMPAIRED DRIVING,3
21:16:00, MISCELLANEOUS PENAL LAW,5
21:16:00, OFF. AGNST PUB ORD SENSBLTY &,13
21:16:00, OFFENSES AGAINST PUBLIC ADMINI,1
21:16:00, OFFENSES AGAINST THE PERSON,1
21:16:00, OFFENSES RELATED TO CHILDREN,1
21:16:00, OTHER OFFENSES RELATED TO THEF,1
21:16:00, PETIT LARCENY,9
21:16:00, POSSESSION OF STOLEN PROPERTY,1
21:16:00, ROBBERY,4
21:16:00, THEFT-FRAUD,1
21:17:00, ARSON,4
21:17:00, ASSAULT 3 & RELATED OFFENSES,10
21:17:00, BURGLARY,2
21:17:00, CRIMINAL MISCHIEF & RELATED OF,8
21:17:00, CRIMINAL TRESPASS,2
21:17:00, DANGEROUS DRUGS,4
21:17:00, DANGEROUS WEAPONS,9
21:17:00, FELONY ASSAULT,14
21:17:00, FORGERY,2
21:17:00, GRAND LARCENY,3
21:17:00, HARRASSMENT 2,12
21:17:00, INTOXICATED & IMPAIRED DRIVING,3
21:17:00, MISCELLANEOUS PENAL LAW,6
21:17:00, NYS LAWS-UNCLASSIFIED FELONY,1
21:17:00, OFF. AGNST PUB ORD SENSBLTY &,8
21:17:00, OFFENSES AGAINST PUBLIC ADMINI,3
21:17:00, PETIT LARCENY,10
21:17:00, POSSESSION OF STOLEN PROPERTY,1
21:17:00, ROBBERY,8
21:17:00, THEFT-FRAUD,2
21:17:00, VEHICLE AND TRAFFIC LAWS,2
21:18:00, ARSON,1
21:18:00, ASSAULT 3 & RELATED OFFENSES,15
21:18:00, BURGLARY,3
21:18:00, CRIMINAL MISCHIEF & RELATED OF,9
21:18:00, DANGEROUS DRUGS,9
21:18:00, DANGEROUS WEAPONS,10
21:18:00, FELONY ASSAULT,4
21:18:00, FORGERY,2
21:18:00, GRAND LARCENY,5
21:18:00, GRAND LARCENY OF MOTOR VEHICLE,2
21:18:00, HARRASSMENT 2,8
21:18:00, INTOXICATED & IMPAIRED DRIVING,3
21:18:00, MISCELLANEOUS PENAL LAW,7
21:18:00, OFF. AGNST PUB ORD SENSBLTY &,17
21:18:00, OFFENSES AGAINST PUBLIC ADMINI,1
21:18:00, OFFENSES INVOLVING FRAUD,1
21:18:00, OFFENSES RELATED TO CHILDREN,1
21:18:00, PETIT LARCENY,11
21:18:00, POSSESSION OF STOLEN PROPERTY,2
21:18:00, ROBBERY,3
21:18:00, THEFT-FRAUD,1
21:18:00, VEHICLE AND TRAFFIC LAWS,4
21:19:00, ARSON,1
21:19:00, ASSAULT 3 & RELATED OFFENSES,7
21:19:00, CRIMINAL MISCHIEF & RELATED OF,8
21:19:00, DANGEROUS DRUGS,5
21:19:00, DANGEROUS WEAPONS,7
21:19:00, DISORDERLY CONDUCT,1
21:19:00, FELONY ASSAULT,5
21:19:00, FORGERY,1
21:19:00, FRAUDS,1
21:19:00, GRAND LARCENY,2
21:19:00, HARRASSMENT 2,12
21:19:00, MISCELLANEOUS PENAL LAW,3
21:19:00, OFF. AGNST PUB ORD SENSBLTY &,16
21:19:00, OFFENSES INVOLVING FRAUD,1
21:19:00, PETIT LARCENY,7
21:19:00, ROBBERY,6
21:19:00, THEFT-FRAUD,1
21:20:00, ADMINISTRATIVE CODE,2
21:20:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
21:20:00, ARSON,4
21:20:00, ASSAULT 3 & RELATED OFFENSES,379
21:20:00, "BURGLARS TOOLS",4
21:20:00, BURGLARY,42
21:20:00, CRIMINAL MISCHIEF & RELATED OF,179
21:20:00, CRIMINAL TRESPASS,34
21:20:00, DANGEROUS DRUGS,144
21:20:00, DANGEROUS WEAPONS,96
21:20:00, DISORDERLY CONDUCT,2
21:20:00, FELONY ASSAULT,126
21:20:00, FORGERY,29
21:20:00, FRAUDS,11
21:20:00, GAMBLING,1
21:20:00, GRAND LARCENY,76
21:20:00, GRAND LARCENY OF MOTOR VEHICLE,22
21:20:00, HARRASSMENT 2,323
21:20:00, INTOXICATED & IMPAIRED DRIVING,31
21:20:00, MISCELLANEOUS PENAL LAW,75
21:20:00, NYS LAWS-UNCLASSIFIED FELONY,1
21:20:00, OFF. AGNST PUB ORD SENSBLTY &,93
21:20:00, OFFENSES AGAINST PUBLIC ADMINI,43
21:20:00, OFFENSES AGAINST PUBLIC SAFETY,1
21:20:00, OFFENSES AGAINST THE PERSON,11
21:20:00, OFFENSES INVOLVING FRAUD,4
21:20:00, OFFENSES RELATED TO CHILDREN,11
21:20:00, OTHER OFFENSES RELATED TO THEF,8
21:20:00, OTHER STATE LAWS NON PENAL LA,1
21:20:00, PETIT LARCENY,168
21:20:00, POSSESSION OF STOLEN PROPERTY,8
21:20:00, ROBBERY,159
21:20:00, THEFT OF SERVICES,1
21:20:00, THEFT-FRAUD,2
21:20:00, UNAUTHORIZED USE OF A VEHICLE,6
21:20:00, VEHICLE AND TRAFFIC LAWS,47
21:21:00, ARSON,1
21:21:00, ASSAULT 3 & RELATED OFFENSES,13
21:21:00, BURGLARY,2
21:21:00, CRIMINAL MISCHIEF & RELATED OF,7
21:21:00, CRIMINAL TRESPASS,2
21:21:00, DANGEROUS DRUGS,2
21:21:00, DANGEROUS WEAPONS,3
21:21:00, FELONY ASSAULT,3
21:21:00, FORGERY,4
21:21:00, GRAND LARCENY,3
21:21:00, GRAND LARCENY OF MOTOR VEHICLE,1
21:21:00, HARRASSMENT 2,5
21:21:00, INTOXICATED & IMPAIRED DRIVING,3
21:21:00, MISCELLANEOUS PENAL LAW,6
21:21:00, NYS LAWS-UNCLASSIFIED FELONY,1
21:21:00, OFF. AGNST PUB ORD SENSBLTY &,13
21:21:00, OFFENSES AGAINST PUBLIC ADMINI,3
21:21:00, PETIT LARCENY,13
21:21:00, POSSESSION OF STOLEN PROPERTY,1
21:21:00, ROBBERY,6
